epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
11,0.21406292915344238,0.421723872423172,0.17406238615512848,0.1947077363729477,0.023231174796819687,0.029722565785050392
11,0.20461010932922363,0.3886260986328125,0.1627475619316101,0.18987081944942474,0.017907366156578064,0.018100334331393242
11,0.20705890655517578,0.4348551630973816,0.1515926569700241,0.2512296140193939,0.01338152028620243,0.018651405349373817
11,0.20370149612426758,0.3979376256465912,0.14177143573760986,0.22450512647628784,0.012923373840749264,0.01873769797384739
11,0.21895647048950195,0.2929713726043701,0.10802575945854187,0.1644626259803772,0.010487258434295654,0.009995727799832821
11,0.2179882526397705,0.33832061290740967,0.12339726835489273,0.17705896496772766,0.015401989221572876,0.022462403401732445
11,0.20881986618041992,0.2358153760433197,0.0858549252152443,0.13516166806221008,0.00316062499769032,0.011638169176876545
11,0.20230555534362793,0.24691420793533325,0.10173865407705307,0.12605223059654236,0.01453680731356144,0.00458649592474103
11,0.22716188430786133,0.3720468580722809,0.14877136051654816,0.2017252892255783,0.013176602311432362,0.008373605087399483
11,0.24268364906311035,0.3209880590438843,0.12878018617630005,0.15393854677677155,0.022214626893401146,0.016054725274443626
11,0.19092321395874023,0.3048625588417053,0.10968805104494095,0.1817137598991394,0.002625453984364867,0.010835297405719757
11,0.2226545810699463,0.26480764150619507,0.10590074956417084,0.13326404988765717,0.011676888912916183,0.013965952210128307
11,0.20674943923950195,0.19531121850013733,0.07792652398347855,0.09293200820684433,0.0044502392411231995,0.02000245451927185
11,0.23070287704467773,0.2940412163734436,0.12200501561164856,0.14119088649749756,0.010089102201163769,0.020756209269165993
11,0.20251870155334473,0.23285041749477386,0.09397583454847336,0.11679501086473465,0.00927850790321827,0.012801060453057289
11,0.20149755477905273,0.2789013087749481,0.10570952296257019,0.14161117374897003,0.016643619164824486,0.014936978928744793
11,0.21053838729858398,0.27295252680778503,0.093690425157547,0.15950287878513336,0.009999893605709076,0.009759302251040936
11,0.21147537231445312,0.2895451784133911,0.1017942801117897,0.15397204458713531,0.0193275548517704,0.014451289549469948
11,0.2091224193572998,0.33529049158096313,0.12108904123306274,0.19076107442378998,0.009762552566826344,0.013677790760993958
11,0.2053518295288086,0.30002138018608093,0.11171997338533401,0.1741998791694641,0.008182438090443611,0.005919094663113356
11,0.1951732635498047,0.26255738735198975,0.09649672359228134,0.14184856414794922,0.015005366876721382,0.009206714108586311
11,0.1816723346710205,0.4425135850906372,0.15377750992774963,0.2784327268600464,0.0033846849109977484,0.00691866734996438
11,0.20416045188903809,0.4907391369342804,0.16078916192054749,0.2804729640483856,0.024022577330470085,0.025454431772232056
11,0.20060443878173828,0.3878684937953949,0.1584939956665039,0.16446514427661896,0.042101625353097916,0.022807752713561058
11,0.2075977325439453,0.5440039038658142,0.25496622920036316,0.23815231025218964,0.014921975322067738,0.035963404923677444
11,0.1931445598602295,0.5582423210144043,0.1873200535774231,0.34751322865486145,0.007237963378429413,0.016171017661690712
11,0.2006516456604004,0.31204336881637573,0.12385737150907516,0.17111214995384216,0.00798839796334505,0.009085445664823055
11,0.20869922637939453,0.3339398205280304,0.12249049544334412,0.19795797765254974,0.0069424123503267765,0.006548949982970953
11,0.20157957077026367,0.2595403790473938,0.08689964562654495,0.15351435542106628,0.005571960937231779,0.013554436154663563
11,0.20799899101257324,0.3049857020378113,0.12000863254070282,0.15920743346214294,0.008944319561123848,0.016825320199131966
11,0.22205138206481934,0.6788944005966187,0.24522779881954193,0.3627638518810272,0.04911334067583084,0.02178940735757351
11,0.20298123359680176,0.3540218770503998,0.1452389657497406,0.17761169373989105,0.014638117514550686,0.016533110290765762
11,0.22461628913879395,0.3547900915145874,0.15594270825386047,0.17330801486968994,0.01585211232304573,0.00968723464757204
11,0.20012736320495605,0.29781046509742737,0.08645530045032501,0.1957128494977951,0.0053728059865534306,0.010269509628415108
11,0.2076103687286377,0.28532588481903076,0.10448560863733292,0.1523125171661377,0.012609953060746193,0.015917813405394554
11,0.21769499778747559,0.29877927899360657,0.1274653673171997,0.14425736665725708,0.014490303583443165,0.01256623025983572
11,0.22046232223510742,0.3831166625022888,0.1653980016708374,0.1893642693758011,0.012085309252142906,0.016269074752926826
11,0.21256661415100098,0.2912883162498474,0.11282456666231155,0.1463087946176529,0.020169446244835854,0.011985504068434238
11,0.1937575340270996,0.3442029654979706,0.10737442225217819,0.20922605693340302,0.011232330463826656,0.01637018658220768
11,0.2100050449371338,0.35038432478904724,0.1181676983833313,0.18808826804161072,0.0249484833329916,0.019179878756403923
11,0.19958877563476562,0.2586361765861511,0.09001242369413376,0.15402868390083313,0.004705526866018772,0.009889515116810799
11,0.20177412033081055,0.43112656474113464,0.15683533251285553,0.249525249004364,0.012752140872180462,0.012013844214379787
11,0.19992995262145996,0.2245846390724182,0.08106759190559387,0.13087545335292816,0.004153871443122625,0.00848771259188652
11,0.2044084072113037,0.2869699001312256,0.09707984328269958,0.16471394896507263,0.013740842230618,0.011435284279286861
11,0.19274640083312988,0.41595304012298584,0.15538524091243744,0.23981274664402008,0.006084708031266928,0.014670327305793762
11,0.21499943733215332,0.36812126636505127,0.12996074557304382,0.20013248920440674,0.01152061391621828,0.026507411152124405
11,0.21022939682006836,0.4461011588573456,0.1477557271718979,0.2616775929927826,0.019076094031333923,0.017591753974556923
11,0.19508767127990723,0.2495659440755844,0.09259064495563507,0.13857030868530273,0.008789054118096828,0.00961594469845295
11,0.20459890365600586,0.3534277677536011,0.1404738873243332,0.18138647079467773,0.014795173890888691,0.016772225499153137
11,0.1946878433227539,0.3113536536693573,0.08298671245574951,0.21029910445213318,0.009295840747654438,0.008771984837949276
11,0.19689083099365234,0.3928823173046112,0.13859890401363373,0.22915039956569672,0.011201274581253529,0.0139317587018013
11,0.19147586822509766,0.2916575074195862,0.09670765697956085,0.18354754149913788,0.004250295925885439,0.0071520269848406315
11,0.20789837837219238,0.3845341205596924,0.1854059398174286,0.16794037818908691,0.01585441641509533,0.015333393588662148
11,0.22395801544189453,0.4272673428058624,0.16939383745193481,0.22952429950237274,0.008290435187518597,0.020058754831552505
11,0.20228362083435059,0.2130153328180313,0.09299786388874054,0.10005151480436325,0.005386097822338343,0.014579856768250465
11,0.20937871932983398,0.38786157965660095,0.12831184267997742,0.22916896641254425,0.013034626841545105,0.017346102744340897
11,0.20822405815124512,0.44660794734954834,0.24690666794776917,0.16333264112472534,0.018585437908768654,0.017783192917704582
11,0.20584797859191895,0.3973188102245331,0.13592742383480072,0.2360921949148178,0.012294592335820198,0.013004603795707226
11,0.2155764102935791,0.3758915662765503,0.13213412463665009,0.20794285833835602,0.022896839305758476,0.012917766347527504
11,0.2018418312072754,0.39595839381217957,0.1300414353609085,0.24755997955799103,0.008654828183352947,0.009702152572572231
11,0.22177553176879883,0.5324363708496094,0.16599275171756744,0.3023941218852997,0.036942750215530396,0.02710678242146969
11,0.23127985000610352,0.36193495988845825,0.13532787561416626,0.19077777862548828,0.01897462271153927,0.016854671761393547
11,0.21557903289794922,0.2611059844493866,0.09535228461027145,0.13821639120578766,0.014291265979409218,0.013246056623756886
11,0.2096865177154541,0.28435975313186646,0.12336643785238266,0.14632748067378998,0.006899416446685791,0.00776644004508853
11,0.21806669235229492,0.2539968490600586,0.10094289481639862,0.11109793931245804,0.015817908570170403,0.02613811008632183
11,0.22331714630126953,0.301789790391922,0.12691155076026917,0.15636220574378967,0.009247547946870327,0.009268487803637981
11,0.221146821975708,0.24915532767772675,0.09258636087179184,0.11735446751117706,0.016449546441435814,0.022764962166547775
11,0.22227931022644043,0.23542404174804688,0.09436779469251633,0.11719343066215515,0.00806635245680809,0.01579645834863186
11,0.21105456352233887,0.2495253086090088,0.09062348306179047,0.13671067357063293,0.00780545175075531,0.01438569463789463
11,0.1902923583984375,0.34874212741851807,0.11399834603071213,0.2165285050868988,0.005306008737534285,0.012909278273582458
11,0.20110344886779785,0.24994194507598877,0.09909700602293015,0.13424651324748993,0.004215664695948362,0.012382782064378262
11,0.20167970657348633,0.313616007566452,0.12729094922542572,0.16005730628967285,0.008372701704502106,0.017895042896270752
11,0.19229412078857422,0.34392455220222473,0.1310630887746811,0.18255452811717987,0.014600388705730438,0.01570652611553669
11,0.20756077766418457,0.3980780243873596,0.17127880454063416,0.21118667721748352,0.011004687286913395,0.004607870243489742
11,0.18913674354553223,0.34640374779701233,0.11252239346504211,0.21802949905395508,0.005109379533678293,0.01074249017983675
11,0.20580649375915527,0.5571790337562561,0.19197799265384674,0.32219773530960083,0.020693108439445496,0.022310173138976097
11,0.1956942081451416,0.3641520142555237,0.15399695932865143,0.1789838671684265,0.017635224387049675,0.013535973615944386
11,0.2084662914276123,0.48803630471229553,0.1937585324048996,0.211322620511055,0.05578004941344261,0.027175111696124077
11,0.1943514347076416,0.35112324357032776,0.13181328773498535,0.20906105637550354,0.004848043899983168,0.005400871392339468
11,0.20259881019592285,0.3149162828922272,0.10795894265174866,0.17554688453674316,0.010851772502064705,0.020558690652251244
11,0.19474458694458008,0.356071799993515,0.1437208652496338,0.19285793602466583,0.012154863215982914,0.007338146213442087
11,0.20850491523742676,0.28895092010498047,0.12979096174240112,0.13876529037952423,0.010659242048859596,0.009735443629324436
11,0.1968400478363037,0.33781829476356506,0.12737572193145752,0.1737140268087387,0.012769020162522793,0.023959506303071976
11,0.2175748348236084,0.3173143267631531,0.10834456980228424,0.1702921986579895,0.014394983649253845,0.024282578378915787
11,0.21704578399658203,0.44214946031570435,0.19365106523036957,0.2203250676393509,0.012265515513718128,0.01590781845152378
11,0.20870471000671387,0.16452282667160034,0.057013481855392456,0.09364033490419388,0.007614942733198404,0.006254079286009073
11,0.18349766731262207,0.3836445212364197,0.1419523060321808,0.21625567972660065,0.013314604759216309,0.012121913954615593
11,0.2019500732421875,0.3144892752170563,0.1376599669456482,0.15804994106292725,0.010144355706870556,0.00863501988351345
11,0.19324445724487305,0.15619848668575287,0.07213401049375534,0.07162222266197205,0.005434867925941944,0.007007376756519079
11,0.20575904846191406,0.3190756142139435,0.11231211572885513,0.18367315828800201,0.010798039846122265,0.012292291037738323
11,0.1886272430419922,0.2860013544559479,0.11944399029016495,0.14364348351955414,0.006032861303538084,0.016881007701158524
11,0.20659780502319336,0.1880348026752472,0.07099969685077667,0.09939862787723541,0.005108666140586138,0.012527805753052235
11,0.21168231964111328,0.26840758323669434,0.10465501248836517,0.1410672962665558,0.010042636655271053,0.012642639689147472
11,0.20971465110778809,0.23770815134048462,0.09232197701931,0.12364282459020615,0.005852913483977318,0.01589045487344265
11,0.20004796981811523,0.2943950891494751,0.10439931601285934,0.17742018401622772,0.0030393244232982397,0.00953627284616232
11,0.1905062198638916,0.1731794774532318,0.0681825578212738,0.09465418756008148,0.007187679409980774,0.0031550563871860504
11,0.21134448051452637,0.2766389548778534,0.0984920859336853,0.15635946393013,0.013323644176125526,0.008463773876428604
11,0.19958782196044922,0.2404177486896515,0.09403777867555618,0.12281054258346558,0.007635235786437988,0.015934191644191742
11,0.21043920516967773,0.2605575919151306,0.1049979031085968,0.12850749492645264,0.010454513132572174,0.0165976881980896
11,0.20292305946350098,0.32299336791038513,0.11053928732872009,0.1821996569633484,0.009845796041190624,0.020408624783158302
11,0.17831182479858398,0.26112672686576843,0.10129773616790771,0.14892052114009857,0.0060059623792767525,0.004902482498437166
11,0.20671606063842773,0.36026138067245483,0.10818863660097122,0.22621814906597137,0.00938724260777235,0.016467345878481865
11,0.20719623565673828,0.5832977890968323,0.2512410581111908,0.30200231075286865,0.01894235424697399,0.011112005449831486
11,0.22052335739135742,0.2839410901069641,0.12631751596927643,0.1339966058731079,0.015324256382882595,0.00830270629376173
11,0.20044422149658203,0.33613908290863037,0.13511808216571808,0.1836826354265213,0.008443537168204784,0.008894835598766804
11,0.20105481147766113,0.2977815270423889,0.11458314210176468,0.16798092424869537,0.005281474906951189,0.009935962967574596
11,0.2093203067779541,0.29472488164901733,0.11175741255283356,0.16646260023117065,0.005270359572023153,0.011234520003199577
11,0.193070650100708,0.25043821334838867,0.10378801077604294,0.13024316728115082,0.011749123223125935,0.004657924175262451
11,0.20013689994812012,0.28680625557899475,0.11002767831087112,0.1597479283809662,0.007950450293719769,0.009080211631953716
11,0.19208788871765137,0.37381598353385925,0.14252105355262756,0.20744988322257996,0.01315093319863081,0.01069412287324667
11,0.20151162147521973,0.3371700048446655,0.13301627337932587,0.16809439659118652,0.013789594173431396,0.02226973883807659
11,0.20166325569152832,0.2731364667415619,0.09482759982347488,0.1606978178024292,0.010547124780714512,0.0070639136247336864
11,0.20564818382263184,0.2676469683647156,0.10381215810775757,0.13661569356918335,0.01266325730830431,0.014555880799889565
11,0.20831990242004395,0.217087522149086,0.08640813082456589,0.11087261885404587,0.008232146501541138,0.011574630625545979
11,0.2152879238128662,0.28595802187919617,0.10333207994699478,0.16209723055362701,0.011945880949497223,0.008582842536270618
11,0.21496367454528809,0.39602717757225037,0.1424499899148941,0.20503133535385132,0.025666797533631325,0.022879067808389664
11,0.20494771003723145,0.25914499163627625,0.08961741626262665,0.15695253014564514,0.004436541348695755,0.008138497360050678
